0.139996;4.995463
0.140016;4.995468
0.140036;4.995473
0.140056;4.995477
0.140076;4.995481
0.140096;4.995486
0.140116;4.995490
0.140136;4.995494
0.140156;4.995499
0.140176;4.995503
0.140196;4.995507
0.140216;4.995512
0.140236;4.995516
0.140256;4.995520
0.140276;4.995524
0.140296;4.995529
0.140316;4.995533
0.140336;4.995537
0.140356;4.995542
0.140376;4.995546
0.140396;4.995550
0.140416;4.995554
0.140436;4.995559
0.140456;4.995563
0.140476;4.995567
0.140496;4.995572
0.140516;4.995576
0.140536;4.995580
0.140556;4.995584
0.140576;4.995589
0.140596;4.995593
0.140616;4.995597
0.140636;4.995602
0.140656;4.995606
0.140676;4.995610
0.140696;4.995615
0.140716;4.995619
0.140736;4.995623
0.140756;4.995627
0.140776;4.995632
0.140796;4.995636
0.140816;4.995640
0.140836;4.995645
0.140856;4.995649
0.140876;4.995653
0.140896;4.995657
0.140916;4.995662
0.140936;4.995666
0.140956;4.995670
0.140976;4.995675
0.140996;4.995679
0.141016;4.995683
0.141036;4.995687
0.141056;4.995692
0.141076;4.995696
0.141096;4.995700
0.141116;4.995705
0.141136;4.995709
0.141156;4.995713
0.141176;4.995718
0.141196;4.995722
0.141216;4.995726
0.141236;4.995730
0.141256;4.995735
0.141276;4.995739
0.141296;4.995743
0.141316;4.995748
0.141336;4.995752
0.141356;4.995756
0.141376;4.995760
0.141396;4.995765
0.141416;4.995769
0.141436;4.995773
0.141456;4.995778
0.141476;4.995782
0.141496;4.995786
0.141516;4.995790
0.141536;4.995795
0.141556;4.995799
0.141576;4.995803
0.141596;4.995808
0.141616;4.995812
0.141636;4.995816
0.141656;4.995821
0.141676;4.995825
0.141696;4.995829
0.141716;4.995833
0.141736;4.995838
0.141756;4.995842
0.141776;4.995846
0.141796;4.995851
0.141816;4.995855
0.141836;4.995859
0.141856;4.995863
0.141876;4.995868
0.141896;4.995872
0.141916;4.995876
0.141936;4.995881
0.141956;4.995885
0.141976;4.995889
0.141996;4.995893
0.142016;4.995898
0.142036;4.995902
0.142056;4.995906
0.142076;4.995911
0.142096;4.995915
0.142116;4.995919
0.142136;4.995924
0.142156;4.995928
0.142176;4.995932
0.142196;4.995936
0.142216;4.995941
0.142236;4.995945
0.142256;4.995949
0.142276;4.995953
0.142296;4.995957
0.142316;4.995961
0.142336;4.995965
0.142356;4.995968
0.142376;4.995972
0.142396;4.995976
0.142416;4.995980
0.142436;4.995984
0.142456;4.995987
0.142476;4.995991
0.142496;4.995995
0.142516;4.995999
0.142536;4.996003
0.142556;4.996006
0.142576;4.996010
0.142596;4.996014
0.142616;4.996018
0.142636;4.996022
0.142656;4.996026
0.142676;4.996029
0.142696;4.996033
0.142716;4.996037
0.142736;4.996041
0.142756;4.996045
0.142776;4.996048
0.142796;4.996052
0.142816;4.996056
0.142836;4.996060
0.142856;4.996064
0.142876;4.996068
0.142896;4.996071
0.142916;4.996075
0.142936;4.996079
0.142956;4.996083
0.142976;4.996087
0.142996;4.996090
0.143016;4.996094
0.143036;4.996098
0.143056;4.996102
0.143076;4.996106
0.143096;4.996109
0.143116;4.996113
0.143136;4.996117
0.143156;4.996121
0.143176;4.996125
0.143196;4.996129
0.143216;4.996132
0.143236;4.996136
0.143256;4.996140
0.143276;4.996144
0.143296;4.996148
0.143316;4.996151
0.143336;4.996155
0.143356;4.996159
0.143376;4.996163
0.143396;4.996167
0.143416;4.996171
0.143436;4.996174
0.143456;4.996178
0.143476;4.996182
0.143496;4.996186
0.143516;4.996190
0.143536;4.996193
0.143556;4.996197
0.143576;4.996201
0.143596;4.996205
0.143616;4.996209
0.143636;4.996212
0.143656;4.996216
0.143676;4.996220
0.143696;4.996224
0.143716;4.996228
0.143736;4.996232
0.143756;4.996235
0.143776;4.996239
0.143796;4.996243
0.143816;4.996247
0.143836;4.996251
0.143856;4.996254
0.143876;4.996258
0.143896;4.996262
0.143916;4.996266
0.143936;4.996270
0.143956;4.996274
0.143976;4.996277
0.143996;4.996281
0.144016;4.996285
0.144036;4.996289
0.144056;4.996293
0.144076;4.996296
0.144096;4.996300
0.144116;4.996304
0.144136;4.996308
0.144156;4.996312
0.144176;4.996315
0.144196;4.996319
0.144216;4.996323
0.144236;4.996327
0.144256;4.996331
0.144276;4.996335
0.144296;4.996338
0.144316;4.996342
0.144336;4.996346
0.144356;4.996350
0.144376;4.996354
0.144396;4.996357
0.144416;4.996361
0.144436;4.996365
0.144456;4.996369
0.144476;4.996373
0.144496;4.996377
0.144516;4.996380
0.144536;4.996384
0.144556;4.996388
0.144576;4.996392
0.144596;4.996396
0.144616;4.996399
0.144636;4.996403
0.144656;4.996407
0.144676;4.996411
0.144696;4.996415
0.144716;4.996418
0.144736;4.996422
0.144756;4.996426
0.144776;4.996429
0.144796;4.996433
0.144816;4.996436
0.144836;4.996439
0.144856;4.996443
0.144876;4.996446
0.144896;4.996449
0.144916;4.996453
0.144936;4.996456
0.144956;4.996459
0.144976;4.996463
0.144996;4.996466
0.145016;4.996469
0.145036;4.996473
0.145056;4.996476
0.145076;4.996480
0.145096;4.996483
0.145116;4.996486
0.145136;4.996490
0.145156;4.996493
0.145176;4.996496
0.145196;4.996500
0.145216;4.996503
0.145236;4.996506
0.145256;4.996510
0.145276;4.996513
0.145296;4.996516
0.145316;4.996520
0.145336;4.996523
0.145356;4.996526
0.145376;4.996530
0.145396;4.996533
0.145415;4.996536
0.145435;4.996540
0.145455;4.996543
0.145475;4.996546
0.145495;4.996550
0.145515;4.996553
0.145535;4.996556
0.145555;4.996560
0.145575;4.996563
0.145595;4.996566
0.145615;4.996570
0.145635;4.996573
0.145655;4.996576
0.145675;4.996580
0.145695;4.996583
0.145715;4.996586
0.145735;4.996590
0.145755;4.996593
0.145775;4.996596
0.145795;4.996600
0.145815;4.996603
0.145835;4.996606
0.145855;4.996610
0.145875;4.996613
0.145895;4.996616
0.145915;4.996620
0.145935;4.996623
0.145955;4.996626
0.145975;4.996630
0.145995;4.996633
0.146015;4.996636
0.146035;4.996640
0.146055;4.996643
0.146075;4.996646
0.146095;4.996650
0.146115;4.996653
0.146135;4.996656
0.146155;4.996660
0.146175;4.996663
0.146195;4.996666
0.146215;4.996670
0.146235;4.996673
0.146255;4.996676
0.146275;4.996680
0.146295;4.996683
0.146315;4.996686
0.146335;4.996690
0.146355;4.996693
0.146375;4.996696
0.146395;4.996700
0.146415;4.996703
0.146435;4.996706
0.146455;4.996710
0.146475;4.996713
0.146495;4.996716
0.146515;4.996720
0.146535;4.996723
0.146555;4.996727
0.146575;4.996730
0.146595;4.996733
0.146615;4.996737
0.146635;4.996740
0.146655;4.996743
0.146675;4.996747
0.146695;4.996750
0.146715;4.996753
0.146735;4.996757
0.146755;4.996760
0.146775;4.996763
0.146795;4.996767
0.146815;4.996770
0.146835;4.996773
0.146855;4.996777
0.146875;4.996780
0.146895;4.996783
0.146915;4.996787
0.146935;4.996790
0.146955;4.996793
0.146975;4.996797
0.146995;4.996800
0.147015;4.996803
0.147035;4.996807
0.147055;4.996810
0.147075;4.996813
0.147095;4.996817
0.147115;4.996820
0.147135;4.996823
0.147155;4.996827
0.147175;4.996830
0.147195;4.996833
0.147215;4.996837
0.147235;4.996840
0.147255;4.996843
0.147275;4.996847
0.147295;4.996850
0.147315;4.996853
0.147335;4.996857
0.147355;4.996860
0.147375;4.996863
0.147395;4.996867
0.147415;4.996870
0.147435;4.996873
0.147455;4.996877
0.147475;4.996880
0.147495;4.996883
0.147515;4.996887
0.147535;4.996890
0.147555;4.996893
0.147575;4.996897
0.147595;4.996900
0.147615;4.996903
0.147635;4.996906
0.147655;4.996909
0.147675;4.996912
0.147695;4.996915
0.147715;4.996918
0.147735;4.996921
0.147755;4.996923
0.147775;4.996926
0.147795;4.996929
0.147815;4.996932
0.147835;4.996935
0.147855;4.996938
0.147875;4.996941
0.147895;4.996943
0.147915;4.996946
0.147935;4.996949
0.147955;4.996952
0.147975;4.996955
0.147995;4.996958
0.148015;4.996961
0.148035;4.996964
0.148055;4.996966
0.148075;4.996969
0.148095;4.996972
0.148115;4.996975
0.148135;4.996978
0.148155;4.996981
0.148175;4.996984
0.148195;4.996986
0.148215;4.996989
0.148235;4.996992
0.148255;4.996995
0.148275;4.996998
0.148295;4.997001
0.148315;4.997004
0.148335;4.997006
0.148355;4.997009
0.148375;4.997012
0.148395;4.997015
0.148415;4.997018
0.148435;4.997021
0.148455;4.997024
0.148475;4.997026
0.148495;4.997029
0.148515;4.997032
0.148535;4.997035
0.148555;4.997038
0.148575;4.997041
0.148595;4.997044
0.148615;4.997046
0.148635;4.997049
0.148655;4.997052
0.148675;4.997055
0.148695;4.997058
0.148715;4.997061
0.148735;4.997064
0.148755;4.997066
0.148775;4.997069
0.148795;4.997072
0.148815;4.997075
0.148835;4.997078
0.148855;4.997081
0.148875;4.997084
0.148895;4.997087
0.148915;4.997089
0.148935;4.997092
0.148955;4.997095
0.148975;4.997098
0.148995;4.997101
0.149015;4.997104
0.149035;4.997107
0.149055;4.997109
0.149075;4.997112
0.149095;4.997115
0.149115;4.997118
0.149135;4.997121
0.149155;4.997124
0.149175;4.997127
0.149195;4.997129
0.149215;4.997132
0.149235;4.997135
0.149255;4.997138
0.149275;4.997141
0.149295;4.997144
0.149315;4.997147
0.149335;4.997149
0.149355;4.997152
0.149375;4.997155
0.149395;4.997158
0.149415;4.997161
0.149435;4.997164
0.149455;4.997167
0.149475;4.997169
0.149495;4.997172
0.149515;4.997175
0.149535;4.997178
0.149555;4.997181
0.149575;4.997184
0.149595;4.997187
0.149615;4.997190
0.149635;4.997192
0.149655;4.997195
0.149675;4.997198
0.149695;4.997201
0.149715;4.997204
0.149735;4.997207
0.149755;4.997210
0.149775;4.997212
0.149795;4.997215
0.149815;4.997218
0.149835;4.997221
0.149855;4.997224
0.149875;4.997227
0.149895;4.997230
0.149915;4.997232
0.149935;4.997235
0.149955;4.997238
0.149975;4.997241
0.149995;4.997244
0.150015;4.997247
0.150035;4.997250
0.150055;4.997252
0.150075;4.997255
0.150095;4.997258
0.150115;4.997261
0.150135;4.997264
0.150155;4.997267
0.150175;4.997270
0.150195;4.997272
0.150215;4.997275
0.150235;4.997278
0.150255;4.997281
0.150275;4.997284
0.150295;4.997287
0.150315;4.997290
0.150335;4.997293
0.150355;4.997295
0.150375;4.997298
0.150395;4.997301
0.150415;4.997304
0.150435;4.997307
0.150455;4.997310
0.150475;4.997313
0.150495;4.997315
0.150515;4.997318
0.150535;4.997321
0.150555;4.997324
0.150575;4.997327
0.150595;4.997330
0.150615;4.997333
0.150635;4.997335
0.150655;4.997338
0.150675;4.997341
0.150695;4.997344
0.150715;4.997347
0.150735;4.997350
0.150755;4.997353
0.150775;4.997355
0.150795;4.997358
0.150815;4.997361
0.150835;4.997364
0.150855;4.997367
0.150875;4.997370
0.150895;4.997373
0.150915;4.997375
0.150935;4.997378
0.150955;4.997381
0.150975;4.997383
0.150995;4.997386
0.151015;4.997388
0.151035;4.997390
0.151055;4.997393
0.151075;4.997395
0.151095;4.997397
0.151115;4.997400
0.151135;4.997402
0.151155;4.997405
0.151175;4.997407
0.151195;4.997409
0.151215;4.997412
0.151235;4.997414
0.151255;4.997416
0.151275;4.997419
0.151295;4.997421
0.151315;4.997424
0.151335;4.997426
0.151355;4.997428
0.151375;4.997431
0.151395;4.997433
0.151415;4.997436
0.151435;4.997438
0.151455;4.997440
0.151475;4.997443
0.151495;4.997445
0.151515;4.997447
0.151535;4.997450
0.151555;4.997452
0.151575;4.997455
0.151595;4.997457
0.151615;4.997459
0.151635;4.997462
0.151655;4.997464
0.151675;4.997467
0.151695;4.997469
0.151715;4.997471
0.151735;4.997474
0.151755;4.997476
0.151775;4.997478
0.151795;4.997481
0.151815;4.997483
0.151835;4.997486
0.151855;4.997488
0.151875;4.997490
0.151895;4.997493
0.151915;4.997495
0.151935;4.997498
0.151955;4.997500
0.151975;4.997502
0.151995;4.997505
0.152015;4.997507
0.152035;4.997509
0.152055;4.997512
0.152075;4.997514
0.152095;4.997517
0.152115;4.997519
0.152135;4.997521
0.152155;4.997524
0.152175;4.997526
0.152195;4.997529
0.152215;4.997531
0.152235;4.997533
0.152255;4.997536
0.152275;4.997538
0.152295;4.997540
0.152315;4.997543
0.152335;4.997545
0.152355;4.997548
0.152375;4.997550
0.152395;4.997552
0.152415;4.997555
0.152435;4.997557
0.152455;4.997560
0.152475;4.997562
0.152495;4.997564
0.152515;4.997567
0.152535;4.997569
0.152555;4.997571
0.152575;4.997574
0.152595;4.997576
0.152615;4.997579
0.152635;4.997581
0.152655;4.997583
0.152675;4.997586
0.152695;4.997588
0.152715;4.997591
0.152735;4.997593
0.152755;4.997595
0.152775;4.997598
0.152795;4.997600
0.152815;4.997602
0.152835;4.997605
0.152855;4.997607
0.152875;4.997610
0.152895;4.997612
0.152915;4.997614
0.152935;4.997617
0.152955;4.997619
0.152975;4.997622
0.152994;4.997624
0.153014;4.997626
0.153034;4.997629
0.153054;4.997631
0.153074;4.997633
0.153094;4.997636
0.153114;4.997638
0.153134;4.997641
0.153154;4.997643
0.153174;4.997645
0.153194;4.997648
0.153214;4.997650
0.153234;4.997653
0.153254;4.997655
0.153274;4.997657
0.153294;4.997660
0.153314;4.997662
0.153334;4.997664
0.153354;4.997667
0.153374;4.997669
0.153394;4.997672
0.153414;4.997674
0.153434;4.997676
0.153454;4.997679
0.153474;4.997681
0.153494;4.997684
0.153514;4.997686
0.153534;4.997688
0.153554;4.997691
0.153574;4.997693
0.153594;4.997695
0.153614;4.997698
0.153634;4.997700
0.153654;4.997703
0.153674;4.997705
0.153694;4.997707
0.153714;4.997710
0.153734;4.997712
0.153754;4.997715
0.153774;4.997717
0.153794;4.997719
0.153814;4.997722
0.153834;4.997724
0.153854;4.997726
0.153874;4.997729
0.153894;4.997731
0.153914;4.997734
0.153934;4.997736
0.153954;4.997738
0.153974;4.997741
0.153994;4.997743
0.154014;4.997746
0.154034;4.997748
0.154054;4.997750
0.154074;4.997753
0.154094;4.997755
0.154114;4.997757
0.154134;4.997760
0.154154;4.997762
0.154174;4.997765
0.154194;4.997767
0.154214;4.997769
0.154234;4.997772
0.154254;4.997774
0.154274;4.997777
0.154294;4.997779
0.154314;4.997781
0.154334;4.997784
0.154354;4.997786
0.154374;4.997788
0.154394;4.997791
0.154414;4.997793
0.154434;4.997796
0.154454;4.997798
0.154474;4.997800
0.154494;4.997803
0.154514;4.997805
0.154534;4.997808
0.154554;4.997810
0.154574;4.997812
0.154594;4.997815
0.154614;4.997817
0.154634;4.997819
0.154654;4.997822
0.154674;4.997824
0.154694;4.997827
0.154714;4.997829
0.154734;4.997831
0.154754;4.997834
0.154774;4.997836
0.154794;4.997838
0.154814;4.997841
0.154834;4.997843
0.154854;4.997846
0.154874;4.997848
0.154894;4.997850
0.154914;4.997853
0.154934;4.997855
0.154954;4.997857
0.154974;4.997859
0.154994;4.997861
0.155014;4.997863
0.155034;4.997865
0.155054;4.997867
0.155074;4.997869
0.155094;4.997870
0.155114;4.997872
0.155134;4.997874
0.155154;4.997876
0.155174;4.997878
0.155194;4.997880
0.155214;4.997882
0.155234;4.997884
0.155254;4.997886
0.155274;4.997888
0.155294;4.997890
0.155314;4.997891
0.155334;4.997893
0.155354;4.997895
0.155374;4.997897
0.155394;4.997899
0.155414;4.997901
0.155434;4.997903
0.155454;4.997905
0.155474;4.997907
0.155494;4.997909
0.155514;4.997910
0.155534;4.997912
0.155554;4.997914
0.155574;4.997916
0.155594;4.997918
0.155614;4.997920
0.155634;4.997922
0.155654;4.997924
0.155674;4.997926
0.155694;4.997928
0.155714;4.997930
0.155734;4.997931
0.155754;4.997933
0.155774;4.997935
0.155794;4.997937
0.155814;4.997939
0.155834;4.997941
0.155854;4.997943
0.155874;4.997945
0.155894;4.997947
0.155914;4.997949
0.155934;4.997951
0.155954;4.997952
0.155974;4.997954
0.155994;4.997956
0.156014;4.997958
0.156034;4.997960
0.156054;4.997962
0.156074;4.997964
0.156094;4.997966
0.156114;4.997968
0.156134;4.997970
0.156154;4.997972
0.156174;4.997973
0.156194;4.997975
0.156214;4.997977
0.156234;4.997979
0.156254;4.997981
0.156274;4.997983
0.156294;4.997985
0.156314;4.997987
0.156334;4.997989
0.156354;4.997991
0.156374;4.997993
0.156394;4.997994
0.156414;4.997996
0.156434;4.997998
0.156454;4.998000
0.156474;4.998002
0.156494;4.998004
0.156514;4.998006
0.156534;4.998008
0.156554;4.998010
0.156574;4.998012
0.156594;4.998013
0.156614;4.998015
0.156634;4.998017
0.156654;4.998019
0.156674;4.998021
0.156694;4.998023
0.156714;4.998025
0.156734;4.998027
0.156754;4.998029
0.156774;4.998031
0.156794;4.998033
0.156814;4.998034
0.156834;4.998036
0.156854;4.998038
0.156874;4.998040
0.156894;4.998042
0.156914;4.998044
0.156934;4.998046
0.156954;4.998048
0.156974;4.998050
0.156994;4.998052
0.157014;4.998054
0.157034;4.998055
0.157054;4.998057
0.157074;4.998059
0.157094;4.998061
0.157114;4.998063
0.157134;4.998065
0.157154;4.998067
0.157174;4.998069
0.157194;4.998071
0.157214;4.998073
0.157234;4.998075
0.157254;4.998076
0.157274;4.998078
0.157294;4.998080
0.157314;4.998082
0.157334;4.998084
0.157354;4.998086
0.157374;4.998088
0.157394;4.998090
0.157414;4.998092
0.157434;4.998094
0.157454;4.998096
0.157474;4.998097
0.157494;4.998099
0.157514;4.998101
0.157534;4.998103
0.157554;4.998105
0.157574;4.998107
0.157594;4.998109
0.157614;4.998111
0.157634;4.998113
0.157654;4.998115
0.157674;4.998116
0.157694;4.998118
0.157714;4.998120
0.157734;4.998122
0.157754;4.998124
0.157774;4.998126
0.157794;4.998128
0.157814;4.998130
0.157834;4.998132
0.157854;4.998134
0.157874;4.998136
0.157894;4.998137
0.157914;4.998139
0.157934;4.998141
0.157954;4.998143
0.157974;4.998145
0.157994;4.998147
0.158014;4.998149
0.158034;4.998151
0.158054;4.998153
0.158074;4.998155
0.158094;4.998157
0.158114;4.998158
0.158134;4.998160
0.158154;4.998162
0.158174;4.998164
0.158194;4.998166
0.158214;4.998168
0.158234;4.998170
0.158254;4.998172
0.158274;4.998174
0.158294;4.998176
0.158314;4.998178
0.158334;4.998179
0.158354;4.998181
0.158374;4.998183
0.158394;4.998185
0.158414;4.998187
0.158434;4.998189
0.158454;4.998191
0.158474;4.998193
0.158494;4.998195
0.158514;4.998197
0.158534;4.998199
0.158554;4.998200
0.158574;4.998202
0.158594;4.998204
0.158614;4.998206
0.158634;4.998208
0.158654;4.998210
0.158674;4.998212
0.158694;4.998214
0.158714;4.998216
0.158734;4.998218
0.158754;4.998219
0.158774;4.998221
0.158794;4.998223
0.158814;4.998225
0.158834;4.998227
0.158854;4.998229
0.158874;4.998231
0.158894;4.998233
0.158914;4.998235
0.158934;4.998237
0.158954;4.998239
0.158974;4.998240
0.158994;4.998242
0.159014;4.998244
0.159034;4.998246
0.159054;4.998248
0.159074;4.998250
0.159094;4.998252
0.159114;4.998254
0.159134;4.998256
0.159154;4.998258
0.159174;4.998260
0.159194;4.998261
0.159214;4.998263
0.159234;4.998265
0.159254;4.998267
0.159274;4.998269
0.159294;4.998271
0.159314;4.998273
0.159334;4.998275
0.159354;4.998277
0.159374;4.998279
0.159394;4.998281
0.159414;4.998282
0.159434;4.998284
0.159454;4.998286
0.159474;4.998288
0.159494;4.998290
0.159514;4.998292
0.159534;4.998294
0.159554;4.998296
0.159574;4.998298
0.159594;4.998300
0.159614;4.998302
0.159634;4.998303
0.159654;4.998305
0.159674;4.998307
0.159694;4.998309
0.159714;4.998311
0.159734;4.998313
0.159754;4.998315
0.159774;4.998317
0.159794;4.998319
0.159814;4.998321
0.159834;4.998322
0.159854;4.998324
0.159874;4.998326
0.159894;4.998328
0.159914;4.998330
0.159934;4.998332
0.159954;4.998333
0.159974;4.998335
0.159994;4.998336
