1.830000,0.836540
1.840000,0.840704
1.850000,0.844863
1.860000,0.849018
1.870000,0.853169
1.880000,0.857316
1.890000,0.861459
1.900000,0.865597
1.910000,0.869732
1.920000,0.873862
1.930000,0.877988
1.940000,0.882110
1.950000,0.886228
1.960000,0.890342
1.970000,0.894452
1.980000,0.898557
1.990000,0.902659
2.000000,0.906756
2.010000,0.910849
2.020000,0.914938
2.030000,0.919023
2.040000,0.923104
2.050000,0.927181
2.060000,0.931254
2.070000,0.935323
2.080000,0.939387
2.090000,0.943448
2.100000,0.947505
2.110000,0.951557
2.120000,0.955606
2.130000,0.959650
2.140000,0.963690
2.150000,0.967727
2.160000,0.971759
2.170000,0.975787
2.180000,0.979811
2.190000,0.983831
2.200000,0.987848
2.210000,0.991860
2.220000,0.995868
2.230000,0.999872
2.240000,1.003872
2.250000,1.007868
2.260000,1.011860
2.270000,1.015849
2.280000,1.019833
2.290000,1.023813
2.300000,1.027789
2.310000,1.031761
2.320000,1.035730
2.330000,1.039694
2.340000,1.043654
2.350000,1.047610
2.360000,1.051563
2.370000,1.055511
2.380000,1.059456
2.390000,1.063396
2.400000,1.067333
2.410000,1.071266
2.420000,1.075194
2.430000,1.079119
2.440000,1.083040
2.450000,1.086957
2.460000,1.090870
2.470000,1.094779
2.480000,1.098684
2.490000,1.102586
2.500000,1.106483
2.510000,1.110377
2.520000,1.114266
2.530000,1.118152
2.540000,1.122034
2.550000,1.125912
2.560000,1.129786
2.570000,1.133656
2.580000,1.137522
2.590000,1.141385
2.600000,1.145244
2.610000,1.149098
2.620000,1.152949
2.630000,1.156796
2.640000,1.160639
2.650000,1.164479
2.660000,1.168314
2.670000,1.172146
2.680000,1.175974
2.690000,1.179798
2.700000,1.183618
2.710000,1.187435
2.720000,1.191247
2.730000,1.195056
2.740000,1.198861
2.750000,1.202662
2.760000,1.206459
2.770000,1.210253
2.780000,1.214043
2.790000,1.217828
2.800000,1.221611
2.810000,1.225389
2.820000,1.229164
2.830000,1.232934
2.840000,1.236702
2.850000,1.240465
2.860000,1.244224
2.870000,1.247980
2.880000,1.251732
2.890000,1.255480
2.900000,1.259225
2.910000,1.262966
2.920000,1.266703
2.930000,1.270436
2.940000,1.274166
2.950000,1.277891
2.960000,1.281614
2.970000,1.285332
2.980000,1.289047
2.990000,1.292758
3.000000,1.296465
3.010000,1.300168
3.020000,1.303868
3.030000,1.307564
3.040000,1.311257
3.050000,1.314946
3.060000,1.318631
3.070000,1.322312
3.080000,1.325990
3.090000,1.329664
3.100000,1.333334
3.110000,1.337001
3.120000,1.340664
3.130000,1.344323
3.140000,1.347979
3.150000,1.351631
3.160000,1.355279
3.170000,1.358924
3.180000,1.362565
3.190000,1.366202
3.200000,1.369836
3.210000,1.373466
3.220000,1.377093
3.230000,1.380716
3.240000,1.384335
3.250000,1.387951
3.260000,1.391563
3.270000,1.395171
3.280000,1.398776
3.290000,1.402377
3.300000,1.405975
3.310000,1.409569
3.320000,1.413159
3.330000,1.416746
3.340000,1.420329
3.350000,1.423909
3.360000,1.427485
3.370000,1.431058
3.380000,1.434627
3.390000,1.438192
3.400000,1.441754
3.410000,1.445312
3.420000,1.448867
3.430000,1.452418
3.440000,1.455965
3.450000,1.459509
3.460000,1.463050
3.470000,1.466587
3.480000,1.470120
3.490000,1.473650
3.500000,1.477177
3.510000,1.480699
3.520000,1.484219
3.530000,1.487734
3.540000,1.491247
3.550000,1.494755
3.560000,1.498261
3.570000,1.501762
3.580000,1.505261
3.590000,1.508755
3.600000,1.512247
3.610000,1.515734
3.620000,1.519219
3.630000,1.522699
3.640000,1.526177
3.650000,1.529651
3.660000,1.533121
3.670000,1.536588
3.680000,1.540051
3.690000,1.543511
3.700000,1.546968
3.710000,1.550421
3.720000,1.553870
3.730000,1.557316
3.740000,1.560759
3.750000,1.564198
3.760000,1.567634
3.770000,1.571066
3.780000,1.574495
3.790000,1.577921
3.800000,1.581343
3.810000,1.584762
3.820000,1.588177
3.830000,1.591589
3.840000,1.594997
3.850000,1.598402
3.860000,1.601804
3.870000,1.605202
3.880000,1.608597
3.890000,1.611988
3.900000,1.615376
3.910000,1.618761
3.920000,1.622142
3.930000,1.625520
3.940000,1.628894
3.950000,1.632265
3.960000,1.635633
3.970000,1.638998
3.980000,1.642359
3.990000,1.645716
4.000000,1.649070
4.010000,1.652421
4.020000,1.655769
4.030000,1.659113
4.040000,1.662454
4.050000,1.665792
4.060000,1.669126
4.070000,1.672457
4.080000,1.675784
4.090000,1.679108
4.100000,1.682429
4.110000,1.685747
4.120000,1.689061
4.130000,1.692372
4.140000,1.695680
4.150000,1.698984
4.160000,1.702285
4.170000,1.705583
4.180000,1.708877
4.190000,1.712168
4.200000,1.715456
4.210000,1.718741
4.220000,1.722022
4.230000,1.725300
4.240000,1.728575
4.250000,1.731846
4.260000,1.735114
4.270000,1.738379
4.280000,1.741641
4.290000,1.744899
4.300000,1.748154
4.310000,1.751406
4.320000,1.754655
4.330000,1.757900
4.340000,1.761142
4.350000,1.764381
4.360000,1.767617
4.370000,1.770849
4.380000,1.774078
4.390000,1.777304
4.400000,1.780527
4.410000,1.783746
4.420000,1.786962
4.430000,1.790175
4.440000,1.793385
4.450000,1.796592
4.460000,1.799795
4.470000,1.802996
4.480000,1.806193
4.490000,1.809386
4.500000,1.812577
4.510000,1.815764
4.520000,1.818949
4.530000,1.822130
4.540000,1.825308
4.550000,1.828482
4.560000,1.831654
4.570000,1.834822
4.580000,1.837987
4.590000,1.841149
4.600000,1.844308
4.610000,1.847464
4.620000,1.850616
4.630000,1.853766
4.640000,1.856912
4.650000,1.860055
4.660000,1.863195
4.670000,1.866332
4.680000,1.869466
4.690000,1.872596
4.700000,1.875723
4.710000,1.878848
4.720000,1.881969
4.730000,1.885087
4.740000,1.888202
4.750000,1.891314
4.760000,1.894422
4.770000,1.897528
4.780000,1.900630
4.790000,1.903730
4.800000,1.906826
4.810000,1.909919
4.820000,1.913009
4.830000,1.916096
4.840000,1.919180
4.850000,1.922261
4.860000,1.925339
4.870000,1.928413
4.880000,1.931485
4.890000,1.934553
4.900000,1.937619
4.910000,1.940681
4.920000,1.943741
4.930000,1.946797
4.940000,1.949850
4.950000,1.952900
4.960000,1.955947
4.970000,1.958991
4.980000,1.962032
4.990000,1.965070
5.000000,1.968105
5.010000,1.971137
5.020000,1.974166
5.030000,1.977192
5.040000,1.980215
5.050000,1.983234
5.060000,1.986251
5.070000,1.989265
5.080000,1.992276
5.090000,1.995283
5.100000,1.998288
5.110000,2.001290
5.120000,2.004289
5.130000,2.007284
5.140000,2.010277
5.150000,2.013267
5.160000,2.016253
5.170000,2.019237
5.180000,2.022218
5.190000,2.025196
5.200000,2.028171
5.210000,2.031142
5.220000,2.034111
5.230000,2.037077
5.240000,2.040040
5.250000,2.043000
5.260000,2.045957
5.270000,2.048911
5.280000,2.051862
5.290000,2.054810
5.300000,2.057755
5.310000,2.060698
5.320000,2.063637
5.330000,2.066573
5.340000,2.069507
5.350000,2.072437
5.360000,2.075365
5.370000,2.078289
5.380000,2.081211
5.390000,2.084130
5.400000,2.087046
5.410000,2.089959
5.420000,2.092869
5.430000,2.095776
5.440000,2.098680
5.450000,2.101582
5.460000,2.104480
5.470000,2.107375
5.480000,2.110268
5.490000,2.113158
5.500000,2.116045
5.510000,2.118929
5.520000,2.121810
5.530000,2.124688
5.540000,2.127563
5.550000,2.130436
5.560000,2.133305
5.570000,2.136172
5.580000,2.139036
5.590000,2.141897
5.600000,2.144755
5.610000,2.147610
5.620000,2.150462
5.630000,2.153312
5.640000,2.156159
5.650000,2.159002
5.660000,2.161843
5.670000,2.164682
5.680000,2.167517
5.690000,2.170349
5.700000,2.173179
5.710000,2.176006
5.720000,2.178830
5.730000,2.181651
5.740000,2.184469
5.750000,2.187285
5.760000,2.190098
5.770000,2.192908
5.780000,2.195715
5.790000,2.198519
5.800000,2.201320
5.810000,2.204119
5.820000,2.206915
5.830000,2.209708
5.840000,2.212498
5.850000,2.215286
5.860000,2.218071
5.870000,2.220853
5.880000,2.223632
5.890000,2.226408
5.900000,2.229182
5.910000,2.231952
5.920000,2.234720
5.930000,2.237486
5.940000,2.240248
5.950000,2.243008
5.960000,2.245765
5.970000,2.248519
5.980000,2.251271
5.990000,2.254019
6.000000,2.256765
6.010000,2.259509
6.020000,2.262249
6.030000,2.264987
6.040000,2.267722
6.050000,2.270454
6.060000,2.273184
6.070000,2.275911
6.080000,2.278635
6.090000,2.281356
6.100000,2.284075
6.110000,2.286791
6.120000,2.289504
6.130000,2.292214
6.140000,2.294922
6.150000,2.297627
6.160000,2.300330
6.170000,2.303029
6.180000,2.305726
6.190000,2.308420
6.200000,2.311112
6.210000,2.313801
6.220000,2.316487
6.230000,2.319171
6.240000,2.321851
6.250000,2.324530
6.260000,2.327205
6.270000,2.329878
6.280000,2.332548
6.290000,2.335215
6.300000,2.337880
6.310000,2.340542
6.320000,2.343202
6.330000,2.345859
6.340000,2.348513
6.350000,2.351164
6.360000,2.353813
6.370000,2.356459
6.380000,2.359103
6.390000,2.361744
6.400000,2.364382
6.410000,2.367018
6.420000,2.369651
6.430000,2.372281
6.440000,2.374909
6.450000,2.377534
6.460000,2.380156
6.470000,2.382776
6.480000,2.385393
6.490000,2.388008
6.500000,2.390620
6.510000,2.393229
6.520000,2.395836
6.530000,2.398440
6.540000,2.401042
6.550000,2.403641
6.560000,2.406237
6.570000,2.408831
6.580000,2.411422
6.590000,2.414011
6.600000,2.416597
6.610000,2.419180
6.620000,2.421761
6.630000,2.424339
6.640000,2.426915
6.650000,2.429488
6.660000,2.432058
6.670000,2.434626
6.680000,2.437192
6.690000,2.439754
6.700000,2.442315
6.710000,2.444872
6.720000,2.447427
6.730000,2.449980
6.740000,2.452530
6.750000,2.455078
6.760000,2.457622
6.770000,2.460165
6.780000,2.462705
6.790000,2.465242
6.800000,2.467777
6.810000,2.470309
6.820000,2.472839
6.830000,2.475366
6.840000,2.477890
6.850000,2.480413
6.860000,2.482932
6.870000,2.485449
6.880000,2.487964
6.890000,2.490476
6.900000,2.492985
6.910000,2.495492
6.920000,2.497997
6.930000,2.500499
6.940000,2.502998
6.950000,2.505495
6.960000,2.507990
6.970000,2.510482
6.980000,2.512971
6.990000,2.515458
7.000000,2.517943
7.010000,2.520425
7.020000,2.522905
7.030000,2.525382
7.040000,2.527856
7.050000,2.530328
7.060000,2.532798
7.070000,2.535265
7.080000,2.537730
7.090000,2.540192
7.100000,2.542652
7.110000,2.545109
7.120000,2.547564
7.130000,2.550017
7.140000,2.552467
7.150000,2.554914
7.160000,2.557359
7.170000,2.559802
7.180000,2.562242
7.190000,2.564680
7.200000,2.567115
7.210000,2.569548
7.220000,2.571979
7.230000,2.574407
7.240000,2.576832
7.250000,2.579255
7.260000,2.581676
7.270000,2.584094
7.280000,2.586510
7.290000,2.588924
7.300000,2.591335
7.310000,2.593744
7.320000,2.596150
7.330000,2.598554
7.340000,2.600955
7.350000,2.603354
7.360000,2.605751
7.370000,2.608145
7.380000,2.610537
7.390000,2.612926
7.400000,2.615314
7.410000,2.617698
7.420000,2.620080
7.430000,2.622460
7.440000,2.624838
7.450000,2.627213
7.460000,2.629586
7.470000,2.631956
7.480000,2.634324
7.490000,2.636690
7.500000,2.639053
7.510000,2.641414
7.520000,2.643773
7.530000,2.646129
7.540000,2.648483
7.550000,2.650834
7.560000,2.653184
7.570000,2.655530
7.580000,2.657875
7.590000,2.660217
7.600000,2.662557
7.610000,2.664894
7.620000,2.667229
7.630000,2.669562
7.640000,2.671893
7.650000,2.674221
7.660000,2.676546
7.670000,2.678870
7.680000,2.681191
7.690000,2.683510
7.700000,2.685826
7.710000,2.688141
7.720000,2.690452
7.730000,2.692762
7.740000,2.695069
7.750000,2.697374
7.760000,2.699677
7.770000,2.701977
7.780000,2.704275
7.790000,2.706571
7.800000,2.708864
7.810000,2.711155
7.820000,2.713444
7.830000,2.715731
7.840000,2.718015
7.850000,2.720297
7.860000,2.722577
7.870000,2.724854
7.880000,2.727129
7.890000,2.729402
7.900000,2.731673
7.910000,2.733941
7.920000,2.736207
7.930000,2.738471
7.940000,2.740732
7.950000,2.742992
7.960000,2.745249
7.970000,2.747504
7.980000,2.749756
7.990000,2.752006
8.000000,2.754254
8.010000,2.756500
8.020000,2.758744
8.030000,2.760985
8.040000,2.763224
8.050000,2.765461
8.060000,2.767695
8.070000,2.769927
8.080000,2.772157
8.090000,2.774385
8.100000,2.776611
8.110000,2.778834
8.120000,2.781055
8.130000,2.783274
8.140000,2.785491
8.150000,2.787706
8.160000,2.789918
8.170000,2.792128
8.180000,2.794336
8.190000,2.796542
8.200000,2.798745
8.210000,2.800946
8.220000,2.803145
8.230000,2.805342
8.240000,2.807537
8.250000,2.809729
8.260000,2.811920
8.270000,2.814108
8.280000,2.816294
8.290000,2.818477
8.300000,2.820659
8.310000,2.822838
8.320000,2.825015
8.330000,2.827190
8.340000,2.829363
8.350000,2.831534
8.360000,2.833702
8.370000,2.835868
8.380000,2.838033
8.390000,2.840195
8.400000,2.842354
8.410000,2.844512
8.420000,2.846668
8.430000,2.848821
8.440000,2.850972
8.450000,2.853121
8.460000,2.855268
8.470000,2.857413
8.480000,2.859555
8.490000,2.861696
8.500000,2.863834
8.510000,2.865970
8.520000,2.868104
8.530000,2.870236
8.540000,2.872366
8.550000,2.874493
8.560000,2.876619
8.570000,2.878742
8.580000,2.880864
8.590000,2.882983
8.600000,2.885100
8.610000,2.887215
8.620000,2.889327
8.630000,2.891438
8.640000,2.893547
8.650000,2.895653
8.660000,2.897758
8.670000,2.899860
8.680000,2.901960
8.690000,2.904058
8.700000,2.906154
8.710000,2.908248
8.720000,2.910339
8.730000,2.912429
8.740000,2.914517
8.750000,2.916602
8.760000,2.918686
8.770000,2.920767
8.780000,2.922846
8.790000,2.924923
8.800000,2.926998
8.810000,2.929071
8.820000,2.931142
8.830000,2.933211
8.840000,2.935278
8.850000,2.937343
8.860000,2.939405
8.870000,2.941466
8.880000,2.943524
8.890000,2.945581
8.900000,2.947635
8.910000,2.949688
8.920000,2.951738
8.930000,2.953786
8.940000,2.955833
8.950000,2.957877
8.960000,2.959919
8.970000,2.961959
8.980000,2.963997
8.990000,2.966033
9.000000,2.968067
9.010000,2.970099
9.020000,2.972129
9.030000,2.974157
9.040000,2.976182
9.050000,2.978206
9.060000,2.980228
9.070000,2.982248
9.080000,2.984266
9.090000,2.986281
9.100000,2.988295
9.110000,2.990307
9.120000,2.992316
9.130000,2.994324
9.140000,2.996330
9.150000,2.998333
9.160000,3.000335
9.170000,3.002335
9.180000,3.004332
9.190000,3.006328
9.200000,3.008322
9.210000,3.010313
9.220000,3.012303
9.230000,3.014291
9.240000,3.016277
9.250000,3.018260
9.260000,3.020242
9.270000,3.022222
9.280000,3.024200
9.290000,3.026175
9.300000,3.028149
9.310000,3.030121
9.320000,3.032091
9.330000,3.034059
9.340000,3.036025
9.350000,3.037989
9.360000,3.039951
9.370000,3.041911
9.380000,3.043869
9.390000,3.045825
9.400000,3.047779
9.410000,3.049731
9.420000,3.051682
9.430000,3.053630
9.440000,3.055576
9.450000,3.057521
9.460000,3.059463
9.470000,3.061404
9.480000,3.063342
9.490000,3.065279
9.500000,3.067214
9.510000,3.069147
9.520000,3.071077
9.530000,3.073006
9.540000,3.074933
9.550000,3.076858
9.560000,3.078782
9.570000,3.080703
9.580000,3.082622
9.590000,3.084539
9.600000,3.086455
9.610000,3.088368
9.620000,3.090280
9.630000,3.092190
9.640000,3.094098
9.650000,3.096004
9.660000,3.097908
9.670000,3.099810
9.680000,3.101710
9.690000,3.103608
9.700000,3.105504
9.710000,3.107399
9.720000,3.109292
9.730000,3.111182
9.740000,3.113071
9.750000,3.114958
9.760000,3.116843
9.770000,3.118726
9.780000,3.120608
9.790000,3.122487
9.800000,3.124364
9.810000,3.126240
9.820000,3.128114
9.830000,3.129986
9.840000,3.131856
9.850000,3.133724
9.860000,3.135590
9.870000,3.137455
9.880000,3.139317
9.890000,3.141178
9.900000,3.143037
9.910000,3.144894
9.920000,3.146749
9.930000,3.148602
9.940000,3.150453
9.950000,3.152303
9.960000,3.154151
9.970000,3.155996
9.980000,3.157840
9.990000,3.159683
10.000000,3.161523
10.010000,3.163361
10.020000,3.165198
10.030000,3.167033
10.040000,3.168866
10.050000,3.170697
10.060000,3.172526
10.070000,3.174354
10.080000,3.176179
10.090000,3.178003
10.100000,3.179825
10.110000,3.181645
10.120000,3.183464
10.130000,3.185280
10.140000,3.187095
10.150000,3.188908
10.160000,3.190719
10.170000,3.192528
10.180000,3.194336
10.190000,3.196141
10.200000,3.197945
10.210000,3.199747
10.220000,3.201548
10.230000,3.203346
10.240000,3.205143
10.250000,3.206937
10.260000,3.208731
10.270000,3.210522
10.280000,3.212311
10.290000,3.214099
10.300000,3.215885
10.310000,3.217669
10.320000,3.219451
10.330000,3.221232
10.340000,3.223011
10.350000,3.224788
10.360000,3.226563
10.370000,3.228336
10.380000,3.230108
10.390000,3.231878
10.400000,3.233646
10.410000,3.235412
10.420000,3.237177
10.430000,3.238940
10.440000,3.240701
10.450000,3.242460
10.460000,3.244218
10.470000,3.245973
10.480000,3.247727
10.490000,3.249480
10.500000,3.251230
10.510000,3.252979
10.520000,3.254726
10.530000,3.256471
10.540000,3.258215
10.550000,3.259957
10.560000,3.261697
10.570000,3.263435
10.580000,3.265172
10.590000,3.266906
10.600000,3.268639
10.610000,3.270371
10.620000,3.272100
10.630000,3.273828
10.640000,3.275554
10.650000,3.277279
10.660000,3.279002
10.670000,3.280723
10.680000,3.282442
10.690000,3.284159
10.700000,3.285875
10.710000,3.287589
10.720000,3.289302
10.730000,3.291013
10.740000,3.292722
10.750000,3.294429
10.760000,3.296134
10.770000,3.297838
10.780000,3.299540
10.790000,3.301241
10.800000,3.302940
10.810000,3.304637
10.820000,3.306332
10.830000,3.308026
10.840000,3.309718
10.850000,3.311408
10.860000,3.313097
10.870000,3.314783
10.880000,3.316469
10.890000,3.318152
10.900000,3.319834
10.910000,3.321514
10.920000,3.323193
10.930000,3.324870
10.940000,3.326545
10.950000,3.328218
10.960000,3.329890
10.970000,3.331560
10.980000,3.333228
10.990000,3.334895
11.000000,3.336560
11.010000,3.338224
11.020000,3.339886
11.030000,3.341546
11.040000,3.343204
11.050000,3.344861
11.060000,3.346516
11.070000,3.348170
11.080000,3.349821
11.090000,3.351472
11.100000,3.353120
11.110000,3.354767
11.120000,3.356412
11.130000,3.358056
11.140000,3.359698
11.150000,3.361338
11.160000,3.362977
11.170000,3.364614
11.180000,3.366249
11.190000,3.367883
11.200000,3.369515
11.210000,3.371145
11.220000,3.372774
11.230000,3.374402
11.240000,3.376027
11.250000,3.377651
11.260000,3.379273
11.270000,3.380894
11.280000,3.382513
11.290000,3.384131
11.300000,3.385747
11.310000,3.387361
11.320000,3.388974
11.330000,3.390585
11.340000,3.392194
11.350000,3.393802
11.360000,3.395408
11.370000,3.397013
11.380000,3.398616
11.390000,3.400217
11.400000,3.401817
11.410000,3.403415
11.420000,3.405011
11.430000,3.406606
11.440000,3.408200
11.450000,3.409792
11.460000,3.411382
11.470000,3.412971
11.480000,3.414558
11.490000,3.416143
11.500000,3.417727
11.510000,3.419309
11.520000,3.420890
11.530000,3.422469
11.540000,3.424046
11.550000,3.425622
11.560000,3.427197
11.570000,3.428770
11.580000,3.430341
11.590000,3.431910
11.600000,3.433479
11.610000,3.435045
11.620000,3.436610
11.630000,3.438173
11.640000,3.439735
11.650000,3.441296
11.660000,3.442854
11.670000,3.444411
11.680000,3.445967
11.690000,3.447521
11.700000,3.449073
11.710000,3.450624
11.720000,3.452174
11.730000,3.453722
11.740000,3.455268
11.750000,3.456813
11.760000,3.458356
11.770000,3.459897
11.780000,3.461438
11.790000,3.462976
11.800000,3.464513
11.810000,3.466049
11.820000,3.467583
11.830000,3.469115
11.840000,3.470646
11.850000,3.472175
11.860000,3.473703
11.870000,3.475229
11.880000,3.476754
11.890000,3.478277
11.900000,3.479799
11.910000,3.481319
11.920000,3.482838
11.930000,3.484355
11.940000,3.485871
11.950000,3.487385
11.960000,3.488898
11.970000,3.490409
11.980000,3.491918
11.990000,3.493426
12.000000,3.494933
12.010000,3.496438
12.020000,3.497941
12.030000,3.499444
12.040000,3.500944
12.050000,3.502443
12.060000,3.503941
12.070000,3.505437
12.080000,3.506931
12.090000,3.508424
12.100000,3.509916
12.110000,3.511406
12.120000,3.512895
12.130000,3.514382
12.140000,3.515867
12.150000,3.517352
12.160000,3.518834
12.170000,3.520315
12.180000,3.521795
12.190000,3.523273
12.200000,3.524750
12.210000,3.526225
12.220000,3.527699
12.230000,3.529171
12.240000,3.530642
12.250000,3.532111
12.260000,3.533579
12.270000,3.535046
12.280000,3.536511
12.290000,3.537974
12.300000,3.539436
12.310000,3.540897
12.320000,3.542356
12.330000,3.543814
12.340000,3.545270
12.350000,3.546724
12.360000,3.548178
12.370000,3.549630
12.380000,3.551080
12.390000,3.552529
12.400000,3.553976
12.410000,3.555422
12.420000,3.556867
12.430000,3.558310
12.440000,3.559752
12.450000,3.561192
12.460000,3.562631
12.470000,3.564068
12.480000,3.565504
12.490000,3.566939
12.500000,3.568372
12.510000,3.569803
12.520000,3.571233
12.530000,3.572662
12.540000,3.574090
12.550000,3.575516
12.560000,3.576940
12.570000,3.578363
12.580000,3.579785
12.590000,3.581205
12.600000,3.582624
12.610000,3.584041
12.620000,3.585457
12.630000,3.586872
12.640000,3.588285
12.650000,3.589696
12.660000,3.591107
12.670000,3.592516
12.680000,3.593923
12.690000,3.595329
12.700000,3.596734
12.710000,3.598137
12.720000,3.599539
12.730000,3.600939
12.740000,3.602338
12.750000,3.603736
12.760000,3.605132
12.770000,3.606527
12.780000,3.607921
12.790000,3.609313
12.800000,3.610704
12.810000,3.612093
12.820000,3.613481
12.830000,3.614867
12.840000,3.616252
12.850000,3.617636
12.860000,3.619018
12.870000,3.620399
12.880000,3.621779
12.890000,3.623157
12.900000,3.624534
12.910000,3.625910
12.920000,3.627284
12.930000,3.628656
12.940000,3.630028
12.950000,3.631398
12.960000,3.632766
12.970000,3.634134
12.980000,3.635499
12.990000,3.636864
13.000000,3.638227
13.010000,3.639589
13.020000,3.640949
13.030000,3.642308
13.040000,3.643666
13.050000,3.645022
13.060000,3.646377
13.070000,3.647731
13.080000,3.649083
13.090000,3.650434
13.100000,3.651784
13.110000,3.653132
13.120000,3.654479
13.130000,3.655824
13.140000,3.657168
13.150000,3.658511
13.160000,3.659853
13.170000,3.661193
13.180000,3.662532
13.190000,3.663869
13.200000,3.665205
13.210000,3.666540
13.220000,3.667874
13.230000,3.669206
13.240000,3.670537
13.250000,3.671866
13.260000,3.673194
13.270000,3.674521
13.280000,3.675846
13.290000,3.677171
13.300000,3.678493
13.310000,3.679815
13.320000,3.681135
13.330000,3.682454
13.340000,3.683771
13.350000,3.685088
13.360000,3.686403
13.370000,3.687716
13.380000,3.689028
13.390000,3.690339
13.400000,3.691649
13.410000,3.692957
13.420000,3.694265
13.430000,3.695570
13.440000,3.696875
13.450000,3.698178
13.460000,3.699480
13.470000,3.700780
13.480000,3.702079
13.490000,3.703377
13.500000,3.704674
13.510000,3.705969
13.520000,3.707263
13.530000,3.708556
13.540000,3.709847
13.550000,3.711138
13.560000,3.712426
13.570000,3.713714
13.580000,3.715000
13.590000,3.716285
13.600000,3.717569
13.610000,3.718851
13.620000,3.720133
13.630000,3.721412
13.640000,3.722691
13.650000,3.723968
13.660000,3.725244
13.670000,3.726519
13.680000,3.727793
13.690000,3.729065
13.700000,3.730336
13.710000,3.731605
13.720000,3.732874
13.730000,3.734141
13.740000,3.735407
13.750000,3.736671
13.760000,3.737935
13.770000,3.739197
13.780000,3.740458
13.790000,3.741717
13.800000,3.742975
13.810000,3.744232
13.820000,3.745488
13.830000,3.746743
13.840000,3.747996
13.850000,3.749248
13.860000,3.750499
13.870000,3.751748
13.880000,3.752997
13.890000,3.754244
13.900000,3.755489
13.910000,3.756734
13.920000,3.757977
13.930000,3.759219
13.940000,3.760460
13.950000,3.761699
13.960000,3.762938
13.970000,3.764175
13.980000,3.765411
13.990000,3.766645
