1.360,0.201840
1.370,0.205832
1.380,0.209855
1.390,0.213910
1.400,0.217995
1.410,0.222110
1.420,0.226254
1.430,0.230428
1.440,0.234630
1.450,0.238860
1.460,0.243117
1.470,0.247402
1.480,0.251713
1.490,0.256050
1.500,0.260412
1.510,0.264800
1.520,0.269212
1.530,0.273648
1.540,0.278107
1.550,0.282590
1.560,0.287095
1.570,0.291622
1.580,0.296170
1.590,0.300740
1.600,0.305330
1.610,0.309940
1.620,0.314569
1.630,0.319218
1.640,0.323885
1.650,0.328570
1.660,0.333272
1.670,0.337992
1.680,0.342728
1.690,0.347480
1.700,0.352247
1.710,0.357030
1.720,0.361827
1.730,0.366638
1.740,0.371462
1.750,0.376300
1.760,0.381150
1.770,0.386012
1.780,0.390885
1.790,0.395770
1.800,0.400665
1.810,0.405570
1.820,0.410484
1.830,0.415408
1.840,0.420340
1.850,0.425280
1.860,0.430227
1.870,0.435182
1.880,0.440143
1.890,0.445110
1.900,0.450082
1.910,0.455060
1.920,0.460042
1.930,0.465028
1.940,0.470017
1.950,0.475010
1.960,0.480005
1.970,0.485002
1.980,0.490000
1.990,0.494999
2.000,0.500000
2.010,0.505000
2.020,0.509899
2.030,0.514697
2.040,0.519395
2.050,0.523990
2.060,0.528482
2.070,0.532872
2.080,0.537158
2.090,0.541340
2.100,0.545417
2.110,0.549390
2.120,0.553256
2.130,0.557018
2.140,0.560672
2.150,0.564220
2.160,0.567660
2.170,0.570991
2.180,0.574215
2.190,0.577329
2.200,0.580335
2.210,0.583229
2.220,0.586014
2.230,0.588688
2.240,0.591250
2.250,0.593699
2.260,0.596037
2.270,0.598262
2.280,0.600372
2.290,0.602370
2.300,0.604252
2.310,0.606020
2.320,0.607671
2.330,0.609207
2.340,0.610627
2.350,0.611930
2.360,0.613114
2.370,0.614182
2.380,0.615130
2.390,0.615960
2.400,0.616670
2.410,0.617260
2.420,0.617729
2.430,0.618078
2.440,0.618304
2.450,0.618410
2.460,0.618392
2.470,0.618252
2.480,0.617987
2.490,0.617599
2.500,0.617087
2.510,0.616450
2.520,0.615687
2.530,0.614798
2.540,0.613782
2.550,0.612639
2.560,0.611369
2.570,0.609972
2.580,0.608445
2.590,0.606790
2.600,0.605005
2.610,0.603090
2.620,0.601044
2.630,0.598867
2.640,0.596559
2.650,0.594120
2.660,0.591547
2.670,0.588842
2.680,0.586002
2.690,0.583030
2.700,0.579922
2.710,0.576680
2.720,0.573302
2.730,0.569788
2.740,0.566137
2.750,0.562349
2.760,0.558425
2.770,0.554361
2.780,0.550160
2.790,0.545820
2.800,0.541340
2.810,0.536720
2.820,0.531959
2.830,0.527058
2.840,0.522014
2.850,0.516830
2.860,0.511502
2.870,0.506032
2.880,0.500418
2.890,0.494660
2.900,0.488757
2.910,0.482710
2.920,0.476517
2.930,0.470178
2.940,0.463692
2.950,0.457060
2.960,0.450280
2.970,0.443352
2.980,0.436275
2.990,0.429050
3.000,0.421675
3.010,0.414150
3.020,0.406675
3.030,0.399252
3.040,0.391880
3.050,0.384560
3.060,0.377292
3.070,0.370078
3.080,0.362917
3.090,0.355810
3.100,0.348757
3.110,0.341760
3.120,0.334818
3.130,0.327932
3.140,0.321102
3.150,0.314330
3.160,0.307615
3.170,0.300958
3.180,0.294360
3.190,0.287820
3.200,0.281340
3.210,0.274920
3.220,0.268560
3.230,0.262262
3.240,0.256025
3.250,0.249850
3.260,0.243738
3.270,0.237688
3.280,0.231702
3.290,0.225780
3.300,0.219923
3.310,0.214130
3.320,0.208403
3.330,0.202742
3.340,0.197148
3.350,0.191620
3.360,0.186160
3.370,0.180768
3.380,0.175445
3.390,0.170190
3.400,0.165005
3.410,0.159890
3.420,0.154846
3.430,0.149872
3.440,0.144970
3.450,0.140140
3.460,0.135383
3.470,0.130698
3.480,0.126087
3.490,0.121550
3.500,0.117088
3.510,0.112700
3.520,0.108388
3.530,0.104152
3.540,0.099993
3.550,0.095910
3.560,0.091905
3.570,0.087978
3.580,0.084130
3.590,0.080360
3.600,0.076670
3.610,0.073060
3.620,0.069531
3.630,0.066082
3.640,0.062715
3.650,0.059430
3.660,0.056228
3.670,0.053108
3.680,0.050072
3.690,0.047120
3.700,0.044253
3.710,0.041470
3.720,0.038773
3.730,0.036162
3.740,0.033638
3.750,0.031200
3.760,0.028850
3.770,0.026588
3.780,0.024415
3.790,0.022330
3.800,0.020335
3.810,0.018430
3.820,0.016616
3.830,0.014892
3.840,0.013260
3.850,0.011720
3.860,0.010273
3.870,0.008918
3.880,0.007657
3.890,0.006490
3.900,0.005418
3.910,0.004440
3.920,0.003558
3.930,0.002772
3.940,0.002083
3.950,0.001490
3.960,0.000995
3.970,0.000598
3.980,0.000300
3.990,0.000100
4.000,0.000000
4.010,0.000000
4.020,0.000000
4.030,0.000000
4.040,0.000000
4.050,0.000000
4.060,0.000000
4.070,0.000000
4.080,0.000000
4.090,0.000000
4.100,0.000000
4.110,0.000000
4.120,0.000000
4.130,0.000000
4.140,0.000000
4.150,0.000000
4.160,0.000000
4.170,0.000000
4.180,0.000000
4.190,0.000000
4.200,0.000000
4.210,0.000000
4.220,0.000000
4.230,0.000000
4.240,0.000000
4.250,0.000000
4.260,0.000000
4.270,0.000000
4.280,0.000000
4.290,0.000000
4.300,0.000000
4.310,0.000000
4.320,0.000000
4.330,0.000000
4.340,0.000000
4.350,0.000000
4.360,0.000000
4.370,0.000000
4.380,0.000000
4.390,0.000000
4.400,0.000000
4.410,0.000000
4.420,0.000000
4.430,0.000000
4.440,0.000000
4.450,0.000000
4.460,0.000000
4.470,0.000000
4.480,0.000000
4.490,0.000000
4.500,0.000000
4.510,0.000000
4.520,0.000000
4.530,0.000000
4.540,0.000000
4.550,0.000000
4.560,0.000000
4.570,0.000000
4.580,0.000000
4.590,0.000000
4.600,0.000000
4.610,0.000000
4.620,0.000000
4.630,0.000000
4.640,0.000000
4.650,0.000000
4.660,0.000000
4.670,0.000000
4.680,0.000000
4.690,0.000000
4.700,0.000000
4.710,0.000000
4.720,0.000000
4.730,0.000000
4.740,0.000000
4.750,0.000000
4.760,0.000000
4.770,0.000000
4.780,0.000000
4.790,0.000000
4.800,0.000000
4.810,0.000000
4.820,0.000000
4.830,0.000000
4.840,0.000000
4.850,0.000000
4.860,0.000000
4.870,0.000000
4.880,0.000000
4.890,0.000000
4.900,0.000000
4.910,0.000000
4.920,0.000000
4.930,0.000000
4.940,0.000000
4.950,0.000000
4.960,0.000000
4.970,0.000000
4.980,0.000000
4.990,0.000000
